Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20120531,2535.8701171875,2540.39990234375,2507.580078125,2524.8701171875,2180130000,38.63015,40.46192,4.78386,18.13786,-23.18351,-18.6303,-1.07449,0.81183,-2.61416,-18.35038,-2.87547,-1.70688,11.18343,598.97364,10.0,-18.17368
20120601,2510.820068359375,2510.820068359375,2458.72998046875,2458.830078125,1966370000,32.56051,35.27106,-6.15494,12.39605,-24.24381,-20.07321,-2.28466,-0.28983,-28.05697,-27.68961,-18.54015,-1.70688,12.08328,594.8022,19.0,-11.85269
20120604,2458.969970703125,2480.969970703125,2443.919921875,2478.1298828125,1755750000,32.92317,35.5526,0.19039,11.88739,-25.05052,-21.05044,-2.82467,-6.80625,1.37047,-25.00256,-16.63935,5.47943,11.44955,591.0955,18.0,-3.21066
20120605,2467.81005859375,2492.530029296875,2467.659912109375,2487.5,1625600000,34.71219,36.93577,15.17294,13.32176,-26.49447,-22.72941,-2.64234,-10.74762,13.65231,-17.78169,-13.2298,18.32394,11.59158,588.72585,18.0,3.78227
20120606,2504.080078125,2546.320068359375,2504.080078125,2546.320068359375,1761050000,44.71685,44.87916,27.15566,25.42104,-26.31384,-22.88076,-0.93759,-4.36644,28.79767,-3.07493,5.64077,21.71848,10.8319,590.43954,18.0,-4.854
20120607,2569.239990234375,2570.47998046875,2531.949951171875,2535.409912109375,1655370000,45.02041,45.12561,27.0847,33.85968,-26.52881,-23.15572,0.07504,-0.98108,0.19274,-2.70069,6.20062,21.71848,10.34771,592.07177,18.0,-4.43729
20120608,2529.419921875,2561.570068359375,2522.389892578125,2559.2099609375,1390260000,48.21747,47.72609,31.33883,43.63416,-26.21647,-22.88763,1.15083,-0.0,19.10278,6.00664,12.26408,18.32394,9.62643,595.86038,18.0,-11.21613
20120611,2578.72998046875,2579.22998046875,2513.669921875,2517.179931640625,1480220000,44.48058,44.69769,2.3509,47.07721,-26.17243,-23.12397,1.01316,0.04838,-17.59107,-2.29665,3.34459,28.63734,8.76868,597.23617,18.0,-10.89131
20120612,2523.010009765625,2546.830078125,2510.75,2546.199951171875,1594310000,48.72433,48.17304,11.38215,58.4649,-26.11373,-23.28876,1.55915,3.86343,25.33239,9.46927,11.91247,28.63734,6.94765,600.34,18.0,-11.77176
20120613,2541.719970703125,2557.31005859375,2519.68994140625,2527.43994140625,1602080000,46.95167,46.73741,3.21239,63.52129,-25.60061,-23.01145,1.44213,8.46083,-13.77274,2.65984,7.97107,28.63734,6.22455,602.63548,10.0,-30.17072
20120614,2529.280029296875,2547.31005859375,2515.169921875,2539.969970703125,1633370000,50.72574,49.85101,12.05948,73.33638,-24.36286,-21.82734,1.92813,17.33747,21.24681,11.75836,15.23738,33.76202,7.60518,605.32591,14.0,-28.24613
20120615,2543.85009765625,2572.840087890625,2542.510009765625,2571.22998046875,2020100000,53.8055,52.4298,16.66715,81.98248,-21.08673,-18.44299,2.63846,17.32628,27.73527,22.43278,20.36724,28.63734,6.22455,610.38999,14.0,-24.79209
20120618,2570.97998046875,2599.52001953125,2554.830078125,2592.52001953125,1586190000,54.03848,52.62531,17.19417,86.46953,-17.6928,-14.95823,2.89759,15.11393,3.03392,21.61462,17.41836,18.32394,5.96975,614.54256,10.0,-18.75987
20120619,2606.429931640625,2630.860107421875,2605.159912109375,2620.830078125,1835480000,56.89663,55.03004,24.54582,89.01399,-13.72798,-10.87015,3.40121,14.02837,20.7567,27.32775,20.01413,8.31962,5.57398,619.43661,10.0,-15.97577
20120620,2625.0,2633.2099609375,2603.320068359375,2623.330078125,1563080000,56.45607,54.68533,8.70158,90.20572,-11.42739,-8.61169,3.3651,16.20934,-3.50989,23.91623,15.44029,18.32394,5.57398,621.73574,10.0,-14.68703
20120621,2619.97998046875,2622.760009765625,2554.64990234375,2556.9599609375,1822200000,48.83902,48.61552,-16.23743,81.34514,-10.59163,-7.91673,1.86616,7.03786,-25.51268,11.23897,-2.29981,21.07477,6.77263,618.36631,10.0,-22.26957
20120622,2562.280029296875,2587.0,2559.260009765625,2585.530029296875,3544010000,51.17046,50.53814,-2.87928,78.68405,-10.05447,-7.42558,1.36251,5.13901,22.41844,19.56443,2.14734,28.63734,8.85598,616.71561,14.0,-20.90697
20120625,2562.97998046875,2563.090087890625,2527.010009765625,2533.5400390625,1514430000,46.21233,46.48579,-10.25683,69.6499,-9.61586,-7.05884,0.0808,0.03552,-23.22466,7.89672,-10.37831,28.63734,9.45124,611.54751,10.0,-25.20187
20120626,2541.2099609375,2556.919921875,2531.60009765625,2549.840087890625,1623160000,47.86173,47.83715,-0.55087,65.87896,-9.74372,-7.23158,-0.3237,-0.09612,13.82658,12.9669,-7.17674,28.63734,10.30814,608.77719,10.0,-21.56174
20120627,2558.669921875,2576.090087890625,2557.090087890625,2565.530029296875,1668580000,50.89407,50.33632,8.57443,67.67287,-8.75107,-6.29009,0.02284,-1.75633,24.81929,22.04959,-0.08533,21.07477,9.91714,609.29626,11.0,-28.1937
20120628,2565.530029296875,2565.530029296875,2510.3701171875,2536.64990234375,1795850000,49.95834,49.5793,2.5129,67.55083,-8.69872,-6.4096,0.03919,-4.21478,-6.34161,17.74838,-3.26193,28.63734,11.00675,608.84893,18.0,-30.06348
20120629,2566.840087890625,2615.820068359375,2566.840087890625,2615.719970703125,2021190000,56.98463,55.46741,15.00045,78.35973,-7.64466,-5.51805,1.41835,-0.11214,27.24542,26.88124,14.30414,28.63734,11.19861,612.61417,18.0,-33.41224
20120702,2616.52001953125,2625.260009765625,2604.89990234375,2625.030029296875,1845240000,57.64579,56.03231,15.93234,85.46464,-6.54918,-4.54906,2.21094,0.09407,9.66665,27.91071,15.06496,21.71848,11.41947,615.92859,20.0,-34.60569
20120703,2623.4599609375,2645.840087890625,2621.77001953125,2645.840087890625,1009330000,59.02688,57.21024,19.16338,90.02795,-5.78576,-3.94729,2.76204,4.51806,20.79372,32.35709,17.48821,10.9897,11.01699,622.26766,10.0,-35.03269
20120705,2643.6298828125,2660.260009765625,2629.909912109375,2647.469970703125,1423990000,57.16729,55.73615,-5.76743,89.70016,-5.3554,-3.60629,2.59699,15.44794,-17.53455,24.11528,13.23824,10.9897,11.01699,624.87291,10.0,-35.15608
20120706,2635.64990234375,2636.9599609375,2596.10009765625,2612.2900390625,1437420000,54.05364,53.25345,-16.1167,83.80224,-3.81672,-2.24694,1.77748,12.89169,-18.74645,14.69717,6.40554,10.9897,12.35644,624.62077,10.0,-36.35584
20120709,2610.3798828125,2620.219970703125,2597.27001953125,2610.31005859375,1455500000,54.04785,53.24882,-16.11385,79.74828,-2.86527,-1.46704,1.24509,11.9459,-0.0,13.35377,4.86258,8.31962,12.88906,624.42662,10.0,-37.58197
20120710,2620.330078125,2630.030029296875,2574.260009765625,2585.52001953125,1725730000,51.47578,51.19989,-25.43651,72.28681,-1.22269,0.10394,0.39394,3.07358,-12.96423,6.66298,-1.52268,8.31962,11.75941,622.87428,10.0,-35.82137
20120711,2580.070068359375,2587.02001953125,2549.050048828125,2570.989990234375,1635120000,51.48128,51.20431,-25.04806,66.26603,0.11032,1.28498,-0.07198,0.06777,0.12504,6.08616,-3.19146,10.9897,11.27076,620.77797,10.0,-35.8554
20120712,2561.679931640625,2561.679931640625,2522.889892578125,2545.300048828125,1719460000,49.63808,49.74176,-33.5556,58.65108,0.37656,1.46024,-0.61386,-0.4398,-13.82208,-0.482,-8.26145,10.9897,12.15897,618.45183,10.0,-35.81205
20120713,2545.97998046875,2589.929931640625,2545.97998046875,2584.969970703125,1373620000,55.15285,54.18904,9.60359,65.32421,2.03744,3.04222,0.02535,-4.43933,27.79592,12.3631,3.80586,5.47943,12.85006,619.20409,10.0,-38.41688
20120716,2579.9599609375,2589.570068359375,2567.449951171875,2577.050048828125,1414470000,54.53536,53.70278,4.1889,68.61876,1.69249,2.64373,0.29067,-2.40391,-7.81973,7.96513,0.93042,-2.2426,12.10309,619.74581,10.0,-38.41118
20120717,2591.780029296875,2598.469970703125,2554.340087890625,2591.64990234375,1774160000,56.85406,55.59545,11.40224,76.07828,1.68829,2.56842,0.7891,-0.10669,15.47776,13.73861,6.61834,-2.2426,12.10309,621.80834,10.0,-38.4553
20120718,2586.860107421875,2633.02001953125,2585.47998046875,2625.8701171875,1817040000,58.73418,57.14428,16.31537,83.1696,1.72367,2.54468,1.35236,0.77595,17.45921,19.52507,11.01978,-2.2426,11.42692,624.24603,10.0,-39.93124
20120719,2645.340087890625,2663.1201171875,2639.409912109375,2655.81005859375,1735920000,59.57272,57.83701,19.01738,86.86878,2.37896,3.09024,1.68111,7.01885,11.35522,22.07457,12.8188,-2.2426,9.65236,627.5391,10.0,-39.13709
20120720,2654.60009765625,2654.60009765625,2618.0400390625,2618.0400390625,1810420000,55.85856,54.96031,-13.21969,83.97635,3.11058,3.72563,1.22391,8.93734,-28.09317,7.891,5.77572,1.15025,9.0684,628.30092,10.0,-39.30931
20120723,2575.2900390625,2596.610107421875,2549.9599609375,2589.929931640625,1607140000,52.78295,52.54328,-19.24147,77.29037,3.25537,3.76763,0.38952,6.46321,-13.57685,1.28745,-0.79066,11.93527,10.63572,627.32748,12.0,-38.40109
20120724,2593.389892578125,2596.0400390625,2551.35009765625,2567.4599609375,1748410000,49.75587,50.13258,-23.81378,67.50036,3.42346,3.75426,-0.53225,0.80617,-15.76189,-5.71346,-7.07121,18.32394,11.15088,624.74618,12.0,-38.93691
20120725,2551.699951171875,2566.4599609375,2535.0400390625,2549.199951171875,1784150000,49.31548,49.78064,-24.75838,59.50521,3.50049,3.75513,-1.0701,-0.00066,-4.19169,-6.94034,-8.06962,21.71848,12.14203,621.88338,12.0,-39.09986
20120726,2588.199951171875,2598.360107421875,2568.330078125,2584.85009765625,1981520000,54.91608,54.24214,8.83417,64.61789,4.99996,5.24719,-0.42697,-0.48394,25.19231,5.23723,3.90485,18.32394,11.64978,622.4303,10.0,-37.42394
20120727,2600.030029296875,2649.97998046875,2594.840087890625,2647.030029296875,2102610000,60.13286,58.55677,13.75061,74.83212,6.39213,6.72362,0.85449,0.00048,26.14047,16.3441,15.22382,5.47943,11.64978,627.39959,10.0,-40.27219
20120730,2649.780029296875,2662.6201171875,2634.5,2642.1201171875,1483990000,60.2147,58.62541,13.73673,80.37994,7.98311,8.35251,1.53701,0.13819,1.49812,15.45714,13.87103,-1.70688,10.66794,631.8125,10.0,-41.65736
20120731,2643.280029296875,2657.27001953125,2640.260009765625,2642.530029296875,1801440000,59.12533,57.7756,-2.79818,82.33486,8.95036,9.29594,1.62849,0.87307,-14.76342,7.86413,10.33463,5.47943,9.56777,634.05635,10.0,-40.80386
20120801,2660.489990234375,2661.840087890625,2625.080078125,2635.1298828125,1722530000,58.12772,56.99995,-10.69319,82.06677,9.25506,9.56459,1.38474,3.10101,-9.00501,3.2896,7.59444,18.32394,9.89335,635.22736,10.0,-42.33315
20120802,2616.0400390625,2650.97998046875,2606.5400390625,2625.52001953125,1822620000,54.88915,54.46944,-22.71851,76.66789,8.78276,9.12011,0.69364,5.72296,-15.43403,-3.76154,1.3696,28.63734,9.59025,633.7757,10.0,-43.19569
20120803,2664.68994140625,2684.580078125,2657.5,2676.0,1730210000,60.2741,58.8661,1.85178,82.87758,10.3421,10.48851,1.20495,11.14743,24.98697,7.99118,14.76167,33.76202,9.59025,636.25295,10.0,-43.19307
20120806,2686.3798828125,2705.7099609375,2681.719970703125,2694.090087890625,1528260000,60.91374,59.39801,3.28142,85.9317,12.59933,12.66799,1.50815,12.83081,10.65593,11.70009,14.91999,28.63734,8.39688,639.43855,10.0,-43.15395
20120807,2705.969970703125,2727.31005859375,2701.89990234375,2717.159912109375,1899240000,61.86557,60.18774,6.75785,88.32138,15.62158,15.61423,1.73108,10.70973,12.78067,15.84145,15.21477,21.71848,6.45907,643.16117,18.0,-38.12671
20120808,2707.2900390625,2721.02001953125,2705.469970703125,2714.02001953125,1874580000,62.02854,60.32234,7.59693,90.2317,18.64649,18.55565,1.7014,7.07587,3.34646,15.72755,12.6012,10.9897,5.71055,645.83176,18.0,-36.59869
20120809,2712.969970703125,2724.429931640625,2708.239990234375,2719.610107421875,1677970000,62.05225,60.34173,7.72629,91.372,20.64651,20.36262,1.53377,4.84856,-0.19539,14.2212,9.30858,0.73381,4.18232,647.3278,18.0,-35.72727
20120810,2710.550048828125,2722.9599609375,2704.909912109375,2722.9599609375,1556460000,62.81482,60.96203,16.9924,93.63248,21.5166,21.11264,1.52866,7.72458,10.45165,17.09604,9.0018,0.73381,3.1346,647.95756,18.0,-35.35754
20120813,2721.489990234375,2728.8798828125,2708.3798828125,2728.679931640625,1353380000,62.27443,60.55728,-8.92872,94.52401,22.27021,21.71078,1.26416,9.48819,-6.50882,12.95331,7.11715,10.9897,1.01412,647.45064,18.0,-35.65528
20120814,2737.85009765625,2742.830078125,2721.1201171875,2727.7900390625,1567830000,62.47621,60.7186,-4.26825,93.77962,23.21885,22.59658,1.01841,8.92569,1.91573,12.53605,6.58911,21.71848,0.65931,647.3702,18.0,-35.70243
20120815,2724.7099609375,2739.139892578125,2724.7099609375,2735.469970703125,1536730000,62.57047,60.79332,-1.42301,93.43826,24.36908,23.61918,0.8,6.27016,2.49842,12.39395,5.5411,10.9897,1.31295,648.04029,18.0,-35.30885
20120816,2743.8798828125,2774.219970703125,2742.820068359375,2768.090087890625,1937430000,64.99379,62.72671,21.67408,94.79558,26.42941,25.39273,0.9373,5.48917,22.79006,20.68042,9.58751,0.73381,1.31295,649.7944,18.0,-34.27043
20120817,2775.530029296875,2780.77001953125,2767.0400390625,2780.300048828125,1640640000,65.52182,63.15205,24.12352,96.32011,27.41391,26.58242,1.0363,5.89258,18.10314,25.57469,8.28022,-8.87693,1.31295,651.31983,18.0,-31.72642
20120820,2777.7099609375,2784.570068359375,2767.72998046875,2784.330078125,1451550000,65.874,63.43456,26.50602,97.54674,28.36311,27.4367,1.00204,6.38596,8.14188,26.24647,7.76349,-19.13444,0.02251,652.42064,18.0,-32.01053
20120821,2791.739990234375,2802.909912109375,2762.89990234375,2772.199951171875,1574220000,63.08751,61.41957,-24.22772,93.31119,28.702,27.72134,0.62549,5.502,-11.12822,20.04996,3.082,-19.13444,-1.29332,651.64785,18.0,-16.11191
20120822,2765.10009765625,2790.300048828125,2759.139892578125,2783.419921875,1459130000,63.29564,61.58146,-19.81832,90.37158,29.07988,28.05424,0.40153,4.43264,2.9125,19.38805,2.85376,-8.87693,-1.93082,651.63052,18.0,-16.13494
20120823,2773.97998046875,2780.7099609375,2755.139892578125,2762.02001953125,1383860000,58.03778,57.72989,-34.2792,81.47824,29.16256,28.02564,-0.15814,0.35766,-25.81432,6.36845,-4.60432,-8.87693,-1.42089,649.9335,18.0,-18.40398
20120824,2754.429931640625,2785.340087890625,2750.639892578125,2778.050048828125,1349740000,60.89081,59.909,-8.28829,80.1503,29.34089,28.14345,-0.24706,0.14326,18.47792,13.68158,1.04967,-8.87693,-0.26466,649.7106,18.0,-18.70391
20120827,2792.0,2794.27001953125,2777.360107421875,2782.550048828125,1383530000,60.8506,59.87931,-8.44151,79.22253,29.71364,28.37419,-0.21854,0.00356,-0.40763,12.25857,0.63249,0.73381,-0.94092,649.50112,18.0,-19.19274
20120828,2779.169921875,2790.510009765625,2772.25,2782.68994140625,1364740000,60.33656,59.50284,-12.63342,78.08336,29.84368,28.55378,-0.27237,-0.05051,-3.30393,9.76327,-0.47191,10.9897,0.09363,649.14266,18.0,-19.28126
20120829,2782.97998046875,2790.169921875,2771.989990234375,2784.0,1282900000,60.42992,59.57309,-10.58902,77.46205,30.0664,28.73457,-0.3369,-1.01461,1.14698,9.3255,-0.64153,10.9897,1.115,648.96389,18.0,-19.30384
20120830,2771.43994140625,2772.6201171875,2751.530029296875,2753.739990234375,1216640000,54.80065,55.4213,-31.75149,68.63858,29.38171,28.15067,-0.8086,-2.66486,-25.73182,-3.33551,-8.16948,10.9897,3.02788,647.0832,18.0,-19.32218
20120831,2773.239990234375,2785.080078125,2746.679931640625,2772.239990234375,1394760000,57.25777,57.24114,-5.67708,58.19971,28.71662,27.54363,-0.81256,-2.02025,15.26715,3.64352,-2.99252,5.47943,4.78725,646.27586,18.0,-19.32204
20120904,2766.929931640625,2781.080078125,2744.2900390625,2772.030029296875,1505960000,56.37976,56.58627,-9.19473,48.4199,28.05201,26.89913,-0.83001,-1.16678,-4.8326,1.23757,-3.47544,-2.2426,6.14204,645.30792,18.0,-20.08703
20120905,2769.18994140625,2780.56005859375,2760.659912109375,2766.949951171875,1495030000,56.10595,56.38312,-10.86999,41.31561,27.60271,26.51072,-0.87516,-1.03332,-1.69809,0.39641,-2.94784,5.47943,5.98542,644.83292,12.0,-19.93333
20120906,2785.010009765625,2829.7099609375,2784.81005859375,2829.7099609375,1918900000,65.07414,63.28058,11.6312,60.87707,27.84896,26.90655,0.1263,0.3175,28.35014,13.41785,14.95311,5.47943,6.45872,649.07674,10.0,-21.44759
20120907,2823.219970703125,2829.949951171875,2817.47998046875,2825.110107421875,1740640000,66.22007,64.21049,12.57275,73.91805,29.31827,28.40242,0.96087,1.80479,25.17927,22.5735,16.5016,-1.70688,6.19435,652.68468,18.0,-25.07302
20120910,2821.030029296875,2823.340087890625,2787.330078125,2788.35009765625,1575370000,61.77682,60.86667,-13.5202,74.56788,29.67771,29.00328,0.88354,4.23929,-27.41353,8.79625,9.07753,-1.70688,6.42199,655.94955,10.0,-31.22294
20120911,2789.090087890625,2799.85009765625,2780.239990234375,2784.889892578125,1586250000,62.93624,61.7848,-8.81846,78.38252,30.37961,29.78345,0.93511,7.83271,14.90931,14.21484,10.69112,-1.70688,5.3862,657.89499,10.0,-29.71982
20120912,2794.3798828125,2798.969970703125,2775.39990234375,2791.679931640625,1689140000,63.73459,62.41806,-4.94083,83.25698,31.12373,30.58273,1.00272,11.29004,13.44291,18.29163,11.24924,-1.70688,4.44223,659.13471,10.0,-28.76463
20120913,2796.719970703125,2841.679931640625,2792.179931640625,2831.35009765625,1870050000,69.79832,67.40077,7.19327,86.90141,32.41452,31.99878,1.65373,18.97058,25.53006,26.5765,24.02476,-1.70688,3.52053,664.10235,10.0,-24.93132
20120914,2841.820068359375,2865.3701171875,2839.47998046875,2855.22998046875,1984720000,70.64026,68.11818,8.3621,87.59268,34.34244,34.14795,2.15717,21.11141,10.24892,27.83336,23.66199,-10.85489,3.75249,668.99701,10.0,-21.17007
20120917,2857.52001953125,2857.52001953125,2846.169921875,2856.43994140625,1485390000,69.61346,67.34222,-10.44586,87.14198,36.15902,35.83349,2.07835,21.75798,-8.29323,22.72053,19.14844,-14.78933,3.52053,672.44899,10.0,-19.47591
20120918,2852.419921875,2859.340087890625,2848.909912109375,2857.3798828125,1707200000,69.61346,67.34222,-10.30014,86.84151,37.843,37.55878,1.96619,18.88726,0.87452,21.09491,16.07273,-14.78933,4.66693,674.70274,10.0,-18.39804
20120919,2858.5400390625,2871.10009765625,2850.320068359375,2864.030029296875,1850920000,69.87394,67.55749,-6.66688,87.13056,39.34379,39.15173,1.69998,13.99317,4.39997,20.89302,13.35807,-21.66576,6.34532,675.60538,10.0,-20.3015
20120920,2850.43994140625,2863.669921875,2842.590087890625,2861.699951171875,1809130000,70.01718,67.67501,-3.81618,87.58234,39.93098,39.76368,1.43338,13.43281,1.94829,19.80027,10.18428,-26.71673,5.7804,676.04329,10.0,-6.67069
20120921,2874.530029296875,2878.3798828125,2859.550048828125,2861.639892578125,2526250000,69.52746,67.31755,-21.52074,87.51892,40.5679,40.44792,1.08671,12.14394,-3.7137,16.6243,7.84297,-21.66576,6.49673,675.7121,10.0,-9.09064
20120924,2836.35009765625,2849.610107421875,2832.530029296875,2843.97998046875,1704860000,67.78086,66.04567,-38.09654,86.20047,41.20954,41.01719,0.76828,5.89742,-8.66844,11.61426,4.39235,-8.40357,6.49673,674.44867,10.0,-11.88179
20120925,2851.64990234375,2858.679931640625,2804.1298828125,2804.530029296875,1975470000,60.15094,60.34831,-49.72109,79.19984,41.26961,41.16126,-0.13198,0.10479,-19.71998,1.88658,-6.63021,-1.70688,6.49673,671.81353,10.0,-27.07528
20120926,2798.929931640625,2802.280029296875,2768.580078125,2781.6298828125,1738010000,56.32245,57.38996,-51.17245,71.02099,41.33647,41.0978,-0.90403,-4.10217,-22.39182,-8.33282,-12.63865,-1.70688,7.07026,668.2473,10.0,-17.70645
20120927,2790.780029296875,2827.0,2784.6201171875,2821.60009765625,1691800000,60.90288,60.88282,-5.04623,71.70923,40.81625,40.68367,-0.88093,-5.37283,24.06943,3.36899,-3.98306,-8.40357,8.41005,667.19349,11.0,-21.3907
20120928,2812.820068359375,2820.360107421875,2795.5400390625,2799.18994140625,1864640000,57.43554,58.16661,-11.10934,68.80978,40.1932,39.94783,-1.01841,-6.76634,-19.59629,-5.64302,-8.46133,-8.40357,10.5651,665.0137,10.0,-28.81428
20121001,2811.449951171875,2827.610107421875,2784.5400390625,2794.280029296875,1758170000,58.88573,59.28039,-4.78371,68.8534,39.60734,39.46866,-1.01037,-6.27077,7.69126,-1.8257,-4.28042,-2.2426,12.29332,664.06139,10.0,-29.24833
20121002,2807.080078125,2812.2099609375,2779.010009765625,2799.2900390625,1609570000,59.01417,59.37883,-4.01028,68.26576,38.91491,38.95,-0.94338,-4.79214,0.63247,-1.38273,-3.18673,-2.2426,11.45231,664.15661,10.0,-30.09488
