Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20140722,183.1644287109375,186.1567840576172,183.13575744628906,185.5544891357422,5076238,62.1599,61.85346,0.08652,86.80426,37.59075,39.29071,0.24597,4.81529,20.62454,24.46886,12.88753,-33.13123,13.59391,878.93756,20.0,0.00241
20140723,185.5736083984375,186.32887268066406,185.05735778808594,185.11471557617188,3749073,63.23354,62.72667,3.15577,89.47957,38.09273,39.69458,0.52565,8.39467,8.21849,25.28817,14.14345,-33.69776,13.24,881.65811,20.0,1.34459
20140724,185.420654296875,187.0172119140625,185.2294464111328,186.65391540527344,3778884,63.24401,62.73514,3.0621,90.80627,38.87209,40.31121,0.70526,7.97306,-5.44021,21.23356,12.47094,-34.73659,13.24,883.84167,20.0,1.92018
20140725,186.71128845214844,187.28489685058594,185.26768493652344,185.85086059570312,3531714,59.14552,59.47863,-20.38293,84.97358,39.2789,40.31368,0.19717,3.62606,-13.18091,14.18774,2.45114,-33.69776,13.24,883.55875,20.0,-1.59456
20140728,185.75526428222656,187.76290893554688,185.13385009765625,187.170166015625,3391550,59.33723,59.62951,-16.88916,80.58902,38.98748,40.18213,-0.12453,2.61426,2.09422,13.72931,1.63909,-33.69776,13.86495,883.43266,20.0,-4.82361
20140729,186.71128845214844,187.27532958984375,185.98471069335938,186.0133819580078,3414249,56.19705,57.12329,-26.35171,72.0081,38.59759,39.8991,-0.59472,0.24805,-18.65715,4.40808,-5.02618,-41.37653,14.04809,881.64611,20.0,-10.97617
20140730,186.6156768798828,187.37094116210938,184.4168243408203,185.46844482421875,4125215,56.33146,57.22676,-20.85419,66.59816,37.9387,39.21588,-0.81481,0.08224,-4.48796,2.07993,-4.824,-41.37653,13.62808,879.62016,13.0,-12.13547
20140731,184.35946655273438,185.74569702148438,183.11663818359375,183.2409210205078,4401045,43.67769,46.69797,-30.34061,44.39877,36.37879,37.88635,-2.56288,-5.86473,-26.18142,-10.1073,-30.81316,-41.37653,14.37837,872.89647,13.0,-33.04946
20140801,182.12237548828125,183.07839965820312,180.5544891357422,180.8317413330078,5419431,41.80959,45.06592,-30.02427,32.88474,34.18367,35.72938,-3.55509,-16.8714,-10.37907,-13.45098,-33.32932,-33.69776,13.72403,865.84569,13.0,-36.00111
20140804,181.02294921875,181.5965576171875,180.30592346191406,181.30018615722656,2223691,46.45324,48.66575,10.05844,31.57507,32.38562,33.9806,-3.54322,-25.79252,19.02151,-3.96793,-21.94737,-34.8244,11.8235,862.54234,13.0,-31.15278
20140805,180.44932556152344,180.87954711914062,178.2409210205078,178.87188720703125,3460063,41.77767,44.60883,3.62909,23.93857,29.41984,31.01427,-4.16973,-32.09951,-19.94222,-12.27766,-31.19484,-36.87339,10.93533,856.82233,13.0,-20.39166
20140806,177.2084197998047,178.6615753173828,176.32887268066406,177.7915802001953,4023962,41.96141,44.75218,4.73723,19.39373,25.80362,27.8457,-4.1845,-32.94418,5.40026,-8.90731,-27.34676,-36.87339,10.27424,853.12276,13.0,-16.1726
20140807,178.43212890625,178.47036743164062,175.50669860839844,176.1950225830078,2833196,39.70847,42.78232,-1.17333,14.83967,21.51128,23.83761,-4.41463,-32.48619,-16.30827,-14.91336,-29.07909,-43.55124,10.69288,848.97122,13.0,-12.80067
20140808,176.29063415527344,178.46080017089844,175.50669860839844,178.4225616455078,2909449,45.77552,47.54393,19.57035,19.23455,18.4452,21.13358,-3.43646,-23.80555,25.84747,-1.90493,-11.04545,-43.55124,8.7619,848.99953,13.0,-15.01704
20140811,179.55067443847656,180.07647705078125,178.08795166015625,179.22561645507812,2643451,47.24408,48.71231,21.25942,24.1173,15.61258,18.35005,-2.47359,-10.43607,8.29805,1.83536,-3.56008,-42.51339,6.711,850.68253,13.0,-17.32269
20140812,179.2064971923828,180.3919677734375,178.5946502685547,179.10133361816406,1944096,46.72508,48.2759,14.98658,26.61161,13.06224,15.87189,-1.82367,-2.17146,-2.78801,0.47271,-1.73229,-42.51339,7.21611,852.53832,13.0,-19.25911
20140813,179.73231506347656,180.1912078857422,179.13002014160156,179.68450927734375,1877570,50.60872,51.3623,24.51597,33.4482,11.08156,14.01109,-0.87021,0.66407,23.40136,10.90784,11.408,-43.55124,6.51983,856.10783,13.0,-23.89322
20140814,179.32122802734375,179.89483642578125,178.70936584472656,179.61758422851562,2018257,52.5826,52.94882,27.69431,40.81259,11.85983,14.8042,0.05019,5.43306,27.11088,21.45717,18.40414,-43.55124,6.33749,860.66918,13.0,-25.72927
20140815,179.5889129638672,180.5736083984375,178.57553100585938,179.1395721435547,2944281,52.27132,52.69537,16.78487,45.32489,12.92048,15.82595,0.38906,9.08074,-5.76263,17.40311,16.19546,-44.86754,6.58649,864.49998,13.0,-31.38718
20140818,179.82791137695312,181.46270751953125,179.50286865234375,181.03250122070312,2531634,56.53579,56.13899,26.9962,54.58886,14.0369,16.87299,1.2656,24.20969,23.9121,25.20553,25.01084,-46.13715,5.61832,870.32594,13.0,-28.2716
20140819,181.68260192871094,181.88336181640625,181.03250122070312,181.71128845214844,2133945,58.66354,57.88676,30.18184,64.18863,16.68156,19.53842,2.01753,29.18937,23.94905,31.31222,28.45019,-44.86754,3.29109,875.1984,13.0,-25.8824
20140820,181.51051330566406,182.0172119140625,180.92733764648438,181.73995971679688,2277770,59.47311,58.55367,31.97303,71.91572,19.47105,22.05271,2.42002,31.87559,15.27369,33.44788,27.07289,-43.55124,0.83699,879.27824,13.0,-24.19023
20140821,182.50477600097656,183.62332153320312,182.12237548828125,182.8202667236328,2611339,61.26356,60.03188,36.88835,80.24769,23.13812,25.46879,2.75491,30.74197,21.50776,36.8959,27.99964,-42.51339,-0.76985,884.18629,10.0,-19.7496
20140822,182.3804931640625,183.44168090820312,181.92160034179688,182.0363311767578,2029554,59.6711,58.77871,-5.63508,84.08376,25.43357,27.61431,2.5086,29.33738,-15.83324,29.98085,20.42408,-42.51339,-1.14706,886.17481,10.0,-18.54984
20140825,182.97323608398438,183.374755859375,182.32313537597656,182.7533416748047,1802886,61.92974,60.63475,4.41586,87.88189,27.69288,29.82411,2.58736,28.90426,14.52961,32.11005,23.02426,-42.51339,-1.06046,888.57385,10.0,-17.11234
20140826,182.6195068359375,185.0191192626953,182.6195068359375,184.50286865234375,3321468,62.5547,61.1506,6.96882,90.34013,30.12499,32.19267,2.50746,25.86641,9.2676,32.42901,20.95883,-41.67437,-1.06046,890.01065,10.0,-16.25722
20140827,184.54110717773438,185.5927276611328,183.13575744628906,183.79541015625,2290949,62.71577,61.28273,8.06899,92.21575,32.19495,33.9639,2.3256,22.89967,1.81508,30.57875,17.16776,-41.67437,-1.62386,891.3273,10.0,-15.47776
20140828,183.04971313476562,183.8432159423828,182.27532958984375,183.55641174316406,1572766,60.84077,59.83982,-17.89102,91.85449,33.3568,35.11971,1.84066,16.83343,-7.44816,25.8146,10.1491,-42.51339,-2.07404,892.00882,19.0,-14.11377
20140829,183.8240966796875,184.27342224121094,182.73422241210938,183.8432159423828,3043232,62.23215,60.96069,-3.58285,93.50033,34.69509,36.41185,1.59919,12.32548,15.05529,28.76813,11.24754,-42.51339,-2.07404,891.94003,16.0,-11.00441
20140902,184.2064971923828,184.48374938964844,182.53346252441406,183.13575744628906,2802966,61.67181,60.53317,-10.04804,94.13924,35.43014,37.0939,1.21613,8.41294,-4.23906,25.08038,6.8225,-47.11298,-2.57595,891.69308,15.0,-10.22842
20140903,183.92926025390625,184.46463012695312,183.4225616455078,183.50860595703125,1906649,60.73173,59.81946,-18.55465,93.01922,35.9401,37.22564,0.78919,4.49119,-7.381,20.30825,3.03605,-42.51339,-2.1867,890.9535,14.0,-9.66569
20140904,183.26004028320312,184.216064453125,181.70172119140625,182.29444885253906,2996790,59.4469,58.84598,-26.47661,90.91588,35.66907,37.11117,0.49657,0.82313,-6.44573,16.03358,-0.51145,-34.8244,-0.45401,889.28731,12.0,-8.01026
20140905,182.1510467529297,183.31739807128906,181.73040771484375,182.7915802001953,2364169,62.18977,60.99963,1.10078,92.63179,35.48305,37.10403,0.53141,1.1056,15.72804,20.7649,5.87914,-34.8244,1.68107,889.46487,10.0,-3.66593
20140908,182.3613739013672,182.7915802001953,181.1759033203125,181.7781982421875,2640313,59.48143,58.94468,-13.18335,90.86818,35.56585,37.10302,0.25594,0.01005,-15.99267,12.50945,0.32181,-36.87339,2.17301,889.06818,10.0,-4.80255
20140909,181.9694061279297,182.35182189941406,181.4340362548828,181.63479614257812,2514166,54.57767,55.15142,-20.32647,84.61572,34.63805,36.27066,-0.42558,-0.66702,-19.9472,2.62369,-9.5722,-27.18329,3.19837,886.81513,10.0,-4.74127
20140910,181.7590789794922,183.69981384277344,181.73995971679688,183.11663818359375,2891144,57.56346,57.46325,-2.86479,84.0218,33.91279,35.6804,-0.22172,-0.60168,20.21228,11.237,-1.42317,-27.18329,3.10284,886.41168,10.0,-4.73664
20140911,182.67686462402344,184.30210876464844,181.7590789794922,183.28871154785156,2404231,57.94961,57.76423,-1.15944,83.90836,33.17899,35.43219,-0.2174,-0.23792,10.61156,14.54153,-0.15334,-24.51943,4.4876,886.19309,10.0,-4.73675
20140912,183.04971313476562,183.1739959716797,182.18930053710938,182.86807250976562,3034446,54.17395,54.824,-13.09264,79.1672,32.30218,34.70543,-0.65266,-1.90427,-18.24039,5.38451,-7.02579,-24.51943,5.17384,884.97657,10.0,-4.73564
20140915,183.0019073486328,184.0248565673828,182.1988525390625,183.374755859375,2569394,54.42576,55.01615,-9.7046,73.13781,31.15473,33.80331,-0.73581,-2.29428,-0.2958,4.74932,-5.8608,-24.51943,5.27378,884.1312,10.0,-4.73565
20140916,182.83938598632812,185.05735778808594,182.4282989501953,184.47418212890625,2679329,58.98899,58.54907,9.09118,77.41277,30.53936,33.3815,-0.36187,-0.09234,21.977,13.90486,6.10192,-22.67637,4.90199,885.71556,10.0,-4.73556
20140917,184.72274780273438,185.12428283691406,183.8432159423828,184.32122802734375,3358497,60.0951,59.42211,11.44537,77.68968,30.2862,33.46505,-0.01654,0.04222,6.42905,15.20857,8.68379,-22.67637,5.17384,887.68273,10.0,-5.72025
20140918,184.31166076660156,185.5927276611328,184.2351837158203,185.2294464111328,3099612,63.03033,61.76786,17.54518,84.32705,30.8709,33.75837,0.5475,1.38525,24.6443,23.76937,15.74537,-22.67637,5.27378,891.13721,10.0,-7.82439
20140919,185.98471069335938,186.42446899414062,184.69407653808594,185.46844482421875,9259192,63.38984,62.05764,18.37075,84.04804,30.91547,33.76479,0.84808,8.38413,1.17739,22.18102,15.08296,-22.67637,5.27378,894.11861,10.0,-22.12414
20140922,185.2007598876953,185.602294921875,184.15870666503906,184.61758422851562,3470628,57.59167,57.58597,-16.30109,73.97571,30.60031,33.60897,0.26445,9.8635,-21.90769,11.22278,4.26412,-22.67637,5.27378,894.20718,10.0,-24.83583
20140923,184.27342224121094,184.579345703125,183.09751892089844,183.193115234375,3453683,53.48081,54.33036,-19.65074,59.36819,30.42728,33.55488,-0.43687,2.32584,-23.71023,-0.48841,-4.39201,-10.34463,5.27378,892.1491,11.0,-19.41715
20140924,182.6003875732422,183.9866180419922,181.52963256835938,183.85276794433594,3224400,57.74288,57.67617,-0.54364,60.22467,30.30507,33.43272,-0.31039,2.43261,20.44912,8.62056,5.77309,-10.34463,3.21264,892.50886,10.0,-18.60147
20140925,183.6042022705078,184.034423828125,180.65965270996094,180.69789123535156,4342364,46.98247,48.82721,-6.47789,40.14978,28.55108,31.67744,-1.72206,-8e-05,-28.34093,-5.43914,-20.09018,-10.34463,0.68489,887.84614,10.0,5.03289
20140926,180.6214141845703,181.95985412597656,180.31549072265625,181.70172119140625,2608619,51.80533,52.68486,3.34442,38.09028,28.12083,31.28385,-1.70705,-0.66356,25.14721,6.57304,-6.12032,-22.67637,-2.39815,886.06256,10.0,5.03289
20140929,180.21987915039062,181.6061248779297,179.84703063964844,181.30018615722656,2443770,50.03406,51.19849,0.75377,33.49633,27.44056,30.51166,-1.90063,-6.85969,-5.4249,3.65136,-11.20431,-22.67637,-3.70061,884.86466,14.0,-9.6277
20140930,181.30018615722656,182.4569854736328,180.8317413330078,181.48184204101562,3067500,49.34344,50.61998,-1.10398,28.86902,25.94387,29.1637,-2.03103,-11.95229,-6.31873,0.6056,-12.85698,-10.34463,-3.27675,882.80505,11.0,-21.08562
20141001,181.55831909179688,182.02676391601562,178.57553100585938,178.93881225585938,3894467,42.74949,44.99735,-9.19692,21.13834,22.6328,26.16887,-3.22087,-20.62528,-24.83117,-10.69133,-28.70582,1.15025,-2.29929,877.27484,11.0,-22.27685
20141002,179.4072723388672,179.52198791503906,178.04971313476562,178.69024658203125,2388123,42.60333,44.87073,-9.14178,21.06153,18.79663,22.63023,-3.67252,-22.88942,-0.43629,-9.87468,-26.20506,11.93527,0.87764,872.45787,12.0,-7.29962
20141003,179.8374786376953,181.0420684814453,179.31166076660156,180.3728485107422,3212789,48.77058,49.79342,16.55064,29.16503,15.75294,19.77721,-2.7634,-13.66631,24.44229,2.13573,-7.33652,11.93527,2.33297,872.0855,14.0,-19.31877
20141006,181.34799194335938,182.49522399902344,180.4110870361328,180.72657775878906,2196077,48.38692,49.47084,13.91441,33.9957,13.45445,17.61238,-2.16335,-7.69411,-5.63349,-0.47417,-5.44363,14.28421,1.81517,872.06591,16.0,-25.24367
20141007,179.51242065429688,179.84703063964844,177.3804931640625,177.5430145263672,3128900,41.61196,43.6758,-0.64754,25.97607,10.06427,14.31802,-3.08917,-11.78797,-26.82332,-12.66405,-24.22071,24.38573,2.74199,868.93136,17.0,-25.21244
20141008,177.7915802001953,181.26194763183594,177.44741821289062,181.03250122070312,3122101,49.97717,50.52549,12.70023,33.57247,7.50749,11.87091,-1.98988,-1.77822,22.3904,-1.55592,3.37074,24.38573,2.33297,871.09311,20.0,-31.74374
20141009,180.8030548095703,181.16635131835938,177.90631103515625,178.2218017578125,2746168,42.6396,44.14446,5.79164,24.24412,5.06025,9.48392,-2.92632,-6.87678,-27.48562,-13.93927,-22.25978,24.38573,1.81517,868.11788,16.0,-30.43324
20141010,177.68641662597656,179.48374938964844,176.95985412597656,177.7533416748047,5324349,39.39657,41.25373,4.23899,16.20518,0.51154,4.96597,-4.10658,-10.70016,-17.70844,-19.79756,-32.22228,33.76202,2.74199,862.17737,12.0,-33.13668
20141013,177.33270263671875,178.44168090820312,175.35372924804688,175.44932556152344,3762148,35.44751,37.67742,1.70474,10.94752,-4.97143,-0.63744,-5.63278,-18.35799,-23.24554,-26.83354,-40.96272,33.76202,3.31824,852.9898,10.0,-22.67043
20141014,176.7590789794922,177.55258178710938,175.51625061035156,175.71701049804688,4105236,35.30523,37.54792,1.52657,8.68944,-10.14135,-6.0539,-6.08243,-24.02241,-3.64318,-25.88101,-38.11231,28.63734,6.22265,844.97993,10.0,2.24427
20141015,174.43594360351562,175.70745849609375,170.88909912109375,173.75717163085938,7213007,32.92091,35.3767,-3.63309,12.55311,-14.19372,-10.53467,-6.49338,-36.93834,-9.06389,-26.82796,-41.27514,18.32394,8.88015,837.21505,10.0,21.95207
20141016,171.89292907714844,173.49903869628906,170.8317413330078,171.93116760253906,5835216,32.39452,34.89624,-4.97111,14.38719,-18.20638,-14.95155,-6.35841,-44.14529,-0.03799,-24.65814,-39.92374,5.47943,11.3079,831.1862,10.0,27.23019
20141017,173.26959228515625,174.7992401123047,172.29444885253906,174.04397583007812,4550309,38.4484,39.86745,30.05986,20.42105,-21.83477,-18.92025,-4.82123,-39.28174,20.30989,-14.55736,-23.38656,5.47943,13.09823,831.11167,10.0,9.89453
20141020,159.51242065429688,162.83938598632812,159.35946655273438,161.66348266601562,24493659,41.74224,42.6057,32.56826,27.72954,-24.66987,-22.11559,-3.13378,-23.64119,21.88939,-3.62504,-7.18399,10.9897,14.69319,833.69899,10.0,-6.26377
20141021,159.08221435546875,159.3498992919922,154.56979370117188,156.05162048339844,21913491,48.27525,48.1232,35.56079,38.95449,-24.61783,-22.50939,-0.64492,-4.22718,23.70078,7.44711,21.64082,10.9897,14.69319,841.4317,10.0,-10.98043
20141022,155.26768493652344,158.13575744628906,154.01528930664062,154.67495727539062,11594701,46.29089,46.43457,14.47838,44.33963,-26.60153,-24.87475,0.25456,0.02569,-17.52589,-0.94483,13.8126,5.47943,14.56638,847.22389,10.0,-10.86181
20141023,154.9904327392578,155.66921997070312,154.43594360351562,155.0478057861328,7948972,50.33757,49.88426,19.71629,54.13904,-25.93318,-24.43683,1.64028,9.87369,17.80257,6.96264,30.68299,5.47943,14.43283,852.31187,16.0,-22.63198
20141024,154.9521942138672,155.29637145996094,154.3498992919922,154.9521942138672,6958097,52.43227,51.68394,22.29874,63.37047,-24.18879,-22.83794,2.73958,31.99723,24.05029,16.76339,35.91039,10.9897,14.09048,862.72422,10.0,-14.69332
20141027,154.87571716308594,155.74569702148438,154.69407653808594,154.75143432617188,5218599,51.99314,51.31876,13.91149,69.02241,-21.35251,-19.98136,3.05393,38.63675,-2.04517,14.44092,32.89584,10.9897,14.51413,869.77375,10.0,-6.07726
20141028,154.87571716308594,156.4053497314453,154.68450927734375,156.4053497314453,8258484,55.54876,54.36613,22.77591,78.73704,-17.15905,-15.79659,3.8653,43.61116,26.14637,23.82115,38.74624,18.32394,14.98669,877.74089,10.0,-1.41054
20141029,157.10325622558594,157.3804931640625,155.602294921875,156.27151489257812,4957308,55.13153,54.02418,12.12225,84.09883,-11.99244,-10.57244,3.94433,41.92868,0.91359,22.13474,34.15587,24.38573,15.12161,883.37888,10.0,1.60757
20141030,156.30975341796875,157.3804931640625,155.85086059570312,157.12237548828125,4075216,56.86853,55.50898,18.7498,88.48418,-5.9599,-4.44134,4.09893,38.46445,17.91768,26.70542,33.91108,24.38573,14.48197,888.19222,10.0,4.07101
20141031,158.2026824951172,158.30784606933594,156.42446899414062,157.170166015625,6085628,60.10349,58.30024,26.27212,92.30236,-0.21243,1.42646,4.66619,37.51905,23.8807,32.43786,37.30862,28.63734,14.01378,894.70519,10.0,7.24332
20141103,157.02676391601562,157.30401611328125,156.1950225830078,157.13192749023438,4903857,59.80264,58.05848,11.67564,93.86672,4.64722,6.44302,4.61957,35.12428,-3.91976,28.85751,31.51565,33.76202,13.86508,898.44072,10.0,8.97968
20141104,157.11280822753906,157.13192749023438,155.10516357421875,155.49713134765625,4442257,59.05982,57.46591,-2.81287,94.3191,7.64481,9.50213,4.09317,34.26193,-4.51568,25.07467,24.13538,28.63734,14.41312,899.44053,10.0,9.43421
20141105,155.95602416992188,156.34799194335938,154.45506286621094,154.70362854003906,4293516,60.55816,58.7404,7.5076,95.92893,11.60799,13.5308,3.8489,30.39917,18.31375,29.25571,25.56231,24.38573,13.16068,901.04576,10.0,10.155
20141106,154.1873779296875,154.4263916015625,153.011474609375,154.35946655273438,4254710,61.57711,59.60825,12.85142,97.23611,14.62408,16.54766,3.62172,28.39744,15.28401,31.72836,24.0492,28.63734,14.01378,902.75852,10.0,10.91195
20141107,154.32122802734375,155.07647705078125,153.7762908935547,154.94264221191406,3655561,61.79473,59.79278,14.25185,97.81405,17.21677,19.01182,3.30625,26.25643,-0.40186,29.23421,20.53473,28.63734,14.01378,904.72709,10.0,11.76661
20141110,154.78012084960938,157.23709106445312,154.50286865234375,156.30018615722656,5186277,62.78943,60.63276,21.91777,98.45423,19.9992,21.8779,3.12712,22.78241,18.66856,32.74651,20.48064,28.63734,14.1541,906.07726,10.0,12.34336
20141111,156.50096130371094,156.69215393066406,155.44932556152344,156.11854553222656,3696982,63.08783,60.88385,24.28235,98.78015,21.82061,23.7311,2.81569,20.93591,8.64519,32.82581,17.10713,28.63734,14.64788,907.43605,10.0,12.91611
20141112,155.14340209960938,155.8317413330078,154.64627075195312,154.7992401123047,3533597,62.81626,60.67738,-2.43902,98.82512,23.62408,25.5637,2.38219,16.27748,3.36019,31.40718,13.15624,28.63734,15.12161,908.12679,10.0,12.75636
20141113,154.87571716308594,155.64053344726562,154.68450927734375,155.6309814453125,3388726,63.46664,61.21566,7.93835,97.89721,25.08314,26.93383,2.01492,13.36702,6.07453,30.86845,12.0866,24.38573,14.69319,908.41565,10.0,12.06479
20141114,154.9713134765625,157.25621032714844,154.579345703125,156.9407196044922,5207406,63.64109,61.35924,10.65583,97.33192,25.78386,27.58486,1.77855,13.6815,0.70703,28.74078,9.66508,28.63734,14.22317,908.93074,10.0,11.28152
