Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20121008,121.9800033569336,122.2699966430664,121.69000244140625,122.16999816894531,1568400,60.11883,60.26924,-16.39353,72.50243,37.27967,37.92815,-0.02184,7.00797,-20.28749,2.7616,3.62404,11.93527,8.70135,669.81856,16.0,-10.99728
20121009,121.47000122070312,122.18000030517578,121.37999725341797,121.94999694824219,4752700,53.68897,55.20187,-23.64002,58.49462,36.78445,37.65292,-0.74633,1.64566,-28.04096,-10.51883,-5.81323,18.32394,9.92916,668.60081,16.0,-11.01309
20121010,121.45999908447266,122.95999908447266,121.26000213623047,122.80999755859375,5429800,50.06553,52.2595,-25.42452,40.63631,36.2906,37.47201,-1.43209,-0.0368,-21.89242,-18.73217,-11.74445,28.63734,10.96434,666.20094,16.0,-13.50818
20121011,121.95999908447266,123.66000366210938,121.88999938964844,123.66000366210938,5194100,49.25418,51.59525,-26.08217,27.09088,35.27767,36.60563,-1.83704,-0.97655,-5.63384,-19.22084,-12.94102,33.76202,11.63445,663.79771,16.0,-11.02706
20121012,124.06999969482422,124.77999877929688,123.77999877929688,123.97000122070312,4934900,48.06689,50.62469,-28.47705,20.02413,34.38184,35.98141,-2.10454,-5.97556,-8.05473,-20.57067,-13.67304,28.63734,12.68724,659.88528,10.0,-27.64643
20121015,123.77999877929688,124.13999938964844,123.43000030517578,123.69000244140625,3036100,52.67962,54.08131,11.72577,23.63456,33.72824,35.49478,-1.70253,-7.88873,24.88661,-8.06722,-4.76184,24.38573,13.91986,659.84783,16.0,-27.17527
20121016,122.9000015258789,122.94000244140625,121.94000244140625,121.9800033569336,5398700,57.49467,57.80915,17.04253,36.12414,33.36028,35.29328,-0.83985,-4.12533,27.57252,5.50986,5.58157,28.63734,14.5887,661.99402,10.0,-29.04515
20121017,121.16999816894531,121.26000213623047,120.56999969482422,120.8499984741211,6932500,59.16443,59.12863,18.90909,48.29963,32.97705,35.19208,-0.09499,-0.59357,22.42096,14.76361,8.92834,28.63734,12.99274,663.86841,18.0,-15.3881
20121018,121.12000274658203,121.52999877929688,119.87000274658203,120.11000061035156,8558600,56.60572,57.0954,-2.30161,52.20904,32.06645,34.43998,0.01444,0.00021,-13.88039,7.59499,4.51765,28.63734,11.04946,665.35867,16.0,-13.50818
20121019,120.33999633789062,121.80999755859375,120.27999877929688,121.73999786376953,7616700,47.50655,49.61772,-10.94535,37.11237,29.95674,32.60287,-1.06438,0.00344,-26.02008,-5.08468,-12.10162,18.32394,10.53022,662.89432,17.0,-14.52518
20121022,121.43000030517578,121.83999633789062,120.94000244140625,120.95999908447266,6910600,47.94078,49.95429,-6.56582,32.27486,28.29499,31.15722,-1.45052,0.02744,3.03921,-3.31343,-8.98839,18.32394,10.1061,660.94238,18.0,-15.3881
20121023,122.0999984741211,122.7300033569336,122.0199966430664,122.69000244140625,5760600,41.07493,44.0677,-11.20336,22.80473,26.01408,29.09812,-2.71098,-0.33895,-26.39499,-14.85818,-22.6662,28.63734,11.37345,656.55596,18.0,-35.98095
20121024,121.86000061035156,122.29000091552734,121.4800033569336,121.4800033569336,6824500,40.41746,43.49165,-11.62482,15.91281,23.92654,27.42654,-3.30804,-4.14799,-8.17027,-16.74955,-22.13278,18.32394,12.92054,652.60708,18.0,-30.56833
20121025,120.55999755859375,121.54000091552734,120.33000183105469,120.86000061035156,5292500,41.7128,44.48863,8.78448,13.90242,21.92079,25.90655,-3.30362,-11.34651,5.98345,-12.84108,-18.22065,18.32394,14.51431,648.50893,10.0,-29.56816
20121026,121.44000244140625,122.6500015258789,121.2699966430664,122.63999938964844,5889400,41.39704,44.21777,6.90383,13.24812,20.39794,24.4412,-3.14714,-22.10966,-2.34672,-12.60884,-17.54109,18.32394,15.7989,646.6318,10.0,-29.44428
20121031,122.68000030517578,123.69999694824219,122.62999725341797,123.36000061035156,5025600,41.22953,44.07525,5.2112,12.55953,17.9463,22.38059,-2.90102,-25.75969,2.31894,-10.49265,-16.44545,8.31962,16.44137,645.25711,18.0,-29.41962
20121101,122.7699966430664,122.87999725341797,122.08000183105469,122.3499984741211,3659700,46.94792,48.45487,31.32135,18.48754,15.41621,20.03659,-1.93962,-15.24221,26.92025,2.90155,-3.9277,18.32394,17.83888,645.52946,18.0,-31.42505
20121102,121.27999877929688,122.30999755859375,121.23999786376953,122.26000213623047,3527800,42.80375,44.98588,8.48781,16.40191,11.67739,16.52159,-1.9682,-8.29576,-19.20285,-5.87424,-11.36505,18.32394,19.47359,644.07706,18.0,-32.21454
20121105,122.81999969482422,123.25,122.79000091552734,122.94999694824219,2935700,43.82747,45.77897,12.32329,16.1957,8.41689,13.58203,-1.73483,-1.99852,7.5841,-2.08329,-5.67486,21.71848,20.59545,643.74698,18.0,-33.89314
20121106,122.55000305175781,122.86000061035156,121.77999877929688,121.79000091552734,4484600,47.95849,49.00537,21.53865,22.57364,7.1938,12.48474,-0.97829,-0.00084,20.33385,7.14956,5.88706,18.32394,19.90458,645.84999,18.0,-37.28554
20121107,123.94999694824219,124.52999877929688,123.76000213623047,124.0,10071000,38.1963,40.68043,4.24399,17.2264,3.81816,9.16103,-2.2401,-0.03879,-25.69614,-5.31624,-20.23778,18.32394,20.94467,643.4099,18.0,-25.09147
20121108,123.79000091552734,125.86000061035156,123.43000030517578,125.83999633789062,8579500,34.80779,37.65322,2.63995,11.48427,1.12012,6.29389,-3.4726,-3.31403,-20.84137,-13.85745,-27.7943,10.9897,20.08135,639.09629,18.0,-26.18626
20121109,125.62999725341797,125.9800033569336,125.18000030517578,125.9800033569336,5036900,35.94821,38.56125,11.0562,10.28398,-1.20532,3.68177,-3.76144,-10.42639,5.30961,-10.41177,-23.51249,10.9897,20.92376,635.17374,18.0,-16.28773
20121112,125.83999633789062,126.37999725341797,125.79000091552734,126.19000244140625,2072200,36.0843,38.66884,11.90736,9.60717,-3.65507,0.91914,-3.65725,-16.65502,1.40155,-8.8586,-21.30787,10.9897,21.25147,631.67351,12.0,-9.80243
20121113,126.80000305175781,126.81999969482422,125.98999786376953,126.61000061035156,2863800,34.63514,37.39279,4.47498,7.19487,-6.3953,-2.01742,-3.64114,-23.2542,-12.49083,-13.23921,-23.44812,10.9897,21.25147,628.29758,12.0,-2.60273
20121114,125.72000122070312,126.79000091552734,125.5999984741211,126.7300033569336,4694600,30.9782,34.11784,-5.05673,5.63607,-10.32593,-5.92003,-4.18841,-31.68118,-21.11458,-20.64729,-32.23577,10.9897,21.58101,623.00496,12.0,4.9647
20121115,126.0999984741211,127.0199966430664,126.0,126.4800033569336,5549600,30.4036,33.59663,-6.37385,5.1453,-15.08084,-10.76678,-4.32574,-32.3489,-8.12515,-21.86175,-30.81038,0.73381,21.75149,618.45827,12.0,10.87142
20121116,126.36000061035156,127.19000244140625,126.27999877929688,126.37000274658203,4591100,32.49838,35.23471,24.0248,7.67602,-18.79764,-14.5426,-3.81318,-31.28269,8.4607,-16.73492,-23.02394,-1.70688,20.42918,615.79052,12.0,14.07065
20121119,125.45999908447266,125.80999755859375,125.30000305175781,125.66000366210938,3621600,42.67004,43.38192,34.70153,17.48762,-20.7753,-16.62959,-1.99208,-13.22796,28.27598,-2.33368,3.12656,0.73381,20.42918,617.77558,18.0,-8.07155
20121120,125.4800033569336,125.66999816894531,124.37999725341797,124.4000015258789,4659300,42.81853,43.50312,34.32576,26.9454,-23.38396,-19.4043,-0.89156,-0.65826,1.16248,-1.617,6.10656,10.9897,18.31672,621.0507,18.0,-11.45947
20121121,124.19000244140625,124.41999816894531,124.0199966430664,124.33000183105469,2422800,44.01856,44.47657,36.07727,34.60154,-24.0649,-20.04685,-0.16718,0.09688,20.27432,7.53599,12.30002,18.32394,16.90745,625.74914,12.0,-5.93397
20121123,124.30000305175781,124.44999694824219,124.11000061035156,124.20999908447266,987200,49.57537,49.03929,42.63031,46.71256,-22.84452,-18.59381,1.20002,3.53643,28.81447,19.59098,25.42278,21.07477,15.76969,631.58462,13.0,-16.5121
20121126,125.16000366210938,125.5199966430664,124.75,124.80000305175781,2799000,49.14697,48.69157,23.12362,54.25123,-21.59956,-17.43532,1.74838,12.37374,-4.27875,16.20549,22.46549,21.07477,14.7555,637.70223,12.0,-18.38329
20121127,124.94000244140625,125.38999938964844,124.69999694824219,125.29000091552734,2544400,46.85594,46.83223,2.32836,56.39948,-20.73049,-16.69878,1.60683,21.03568,-22.42061,4.96104,14.90366,12.57259,14.44438,640.09738,12.0,-16.40916
20121128,125.97000122070312,126.19999694824219,125.08999633789062,125.11000061035156,3569700,50.14905,49.53464,13.38025,61.70552,-18.7733,-14.8235,1.97414,28.54201,13.84335,10.39925,21.46926,12.57259,14.27307,642.79811,12.0,-14.26241
20121129,124.86000061035156,125.44000244140625,124.66000366210938,125.12999725341797,2761000,51.79661,50.89694,17.43958,67.27279,-15.68674,-11.89311,2.28368,27.0219,16.27592,16.18322,23.10854,12.57259,13.47374,645.90443,12.0,-11.89119
20121130,125.4800033569336,125.54000091552734,124.70999908447266,124.79000091552734,3702300,51.79,50.8917,17.2842,70.97686,-12.20466,-8.47269,2.29723,21.27046,-0.09128,14.68149,18.9416,18.32394,14.64093,648.47226,12.0,-9.9832
20121203,123.72000122070312,124.79000091552734,123.62000274658203,124.66000366210938,5427800,49.77393,49.29459,-5.03935,71.35083,-9.41747,-5.79005,1.89276,12.66323,-13.39042,7.73434,9.4565,10.9897,14.64093,649.20889,12.0,-9.44276
20121204,125.0199966430664,125.41000366210938,124.83999633789062,125.37999725341797,2586300,48.80706,48.52766,-10.07961,70.50773,-8.51472,-4.98785,1.40658,6.29484,-10.85248,2.35998,2.7693,0.73381,15.65297,648.10058,12.0,-10.25815
20121205,125.4000015258789,125.80999755859375,125.16999816894531,125.31999969482422,1978200,48.93582,48.63033,-6.22034,71.4872,-7.62758,-4.09791,1.07931,1.49409,0.46556,2.33343,1.4419,10.9897,16.68401,646.41187,12.0,-11.51314
20121206,125.86000061035156,126.08000183105469,125.51000213623047,125.58999633789062,2301200,50.60639,49.95847,14.02847,76.18778,-6.63732,-3.20877,1.05651,0.08452,17.04827,9.51777,3.77534,18.32394,16.38133,645.31058,12.0,-12.3395
20121207,124.5,124.95999908447266,124.33999633789062,124.43000030517578,4020900,51.64177,50.78259,20.25512,80.55256,-6.57688,-3.1487,1.1222,0.44982,9.71674,12.65495,4.50708,21.07477,15.35587,645.61397,12.0,-12.11124
20121210,124.95999908447266,125.08000183105469,124.54000091552734,124.9800033569336,2134300,51.51457,50.68528,14.47103,83.32464,-6.44563,-2.95116,1.06989,0.64707,-1.66322,10.80462,3.77504,28.63734,15.35587,645.65847,12.0,-12.0778
20121211,124.26000213623047,124.30999755859375,123.83000183105469,124.02999877929688,3777900,54.89799,53.37761,30.69666,86.17656,-5.07706,-1.58215,1.42977,0.626,17.6673,17.12475,11.08019,28.63734,16.48506,647.01411,12.0,-11.06386
20121212,123.83000183105469,124.33999633789062,122.56999969482422,122.58999633789062,7119700,55.05489,53.50327,31.17912,87.17319,-4.37411,-0.95281,1.54946,1.93392,1.27196,16.08257,9.49145,21.71848,17.53178,648.78586,12.0,-9.9517
20121213,122.29000091552734,123.18000030517578,122.12999725341797,122.68000030517578,6381500,51.42617,50.75716,-10.06478,84.62768,-4.65622,-1.29911,1.08999,2.94541,-18.69961,6.657,1.03757,28.63734,18.52958,648.71827,12.0,-11.13559
20121214,123.19000244140625,123.70999908447266,123.08000183105469,123.5999984741211,3832800,48.37839,48.40712,-16.67495,80.01597,-5.54245,-2.11984,0.37163,1.3361,-24.16457,-4.95383,-5.70492,33.76202,16.83269,646.75326,12.0,-14.41801
20121217,123.5,123.5199966430664,121.70999908447266,121.75,6870000,54.10466,52.94582,7.47513,81.89153,-5.0858,-1.62782,0.73425,2.37422,28.13871,8.63833,8.45624,33.76202,16.29582,647.66509,12.0,-16.48097
20121218,121.4000015258789,121.77999877929688,119.9000015258789,120.51000213623047,12024200,58.71272,56.73538,12.32027,87.14154,-3.47526,-0.00163,1.60071,4.7994,26.0223,19.09686,19.30271,28.63734,15.85816,651.14846,12.0,-16.26998
20121219,120.97000122070312,121.6500015258789,120.72000122070312,120.91000366210938,4880500,54.43683,53.40561,-3.72567,83.53732,-2.47519,0.87122,1.39365,3.66682,-26.85932,5.50356,7.86322,28.63734,16.59867,652.60677,12.0,-17.0521
20121220,121.29000091552734,121.63999938964844,120.62000274658203,120.93000030517578,4567900,56.48005,55.08718,1.57825,85.40471,-1.19802,1.98992,1.52436,4.61003,21.53204,14.33989,11.86546,28.63734,17.04222,654.43451,12.0,-16.77307
20121221,122.30999755859375,122.43000030517578,121.94999694824219,122.25,6087700,51.80796,51.39592,-9.1221,78.49163,-0.90611,2.06442,0.84654,1.78058,-19.33703,4.66823,-1.09428,24.38573,17.52539,653.52086,12.0,-17.8844
20121224,122.0,122.08000183105469,121.87000274658203,122.02999877929688,1071100,50.45559,50.31487,-11.42513,71.37171,-0.8778,2.00764,0.25007,0.08795,-20.85449,-5.08363,-5.14169,28.63734,18.07422,651.65298,12.0,-19.33797
20121226,121.94999694824219,122.20999908447266,121.80999755859375,122.19999694824219,2247800,48.78838,48.98023,-15.28166,63.50208,-1.83685,1.03167,-0.37643,-0.00021,-12.99198,-10.13554,-9.66247,28.63734,18.07422,649.20205,12.0,-19.83425
20121227,121.87999725341797,123.29000091552734,121.83000183105469,122.61000061035156,4262700,48.13242,48.45564,-17.33166,53.4661,-3.01802,-0.07668,-0.7866,-0.10094,-3.2215,-10.51981,-10.31413,28.63734,19.60119,646.88682,12.0,-20.49746
20121228,123.13999938964844,123.33999633789062,122.77999877929688,123.30999755859375,3928200,43.39202,44.61357,-27.34962,36.29679,-4.41519,-1.58414,-1.7133,-3.94446,-27.49233,-21.32993,-21.31536,21.07477,21.07897,642.64749,12.0,-30.23528
20121231,122.87000274658203,122.97000122070312,120.91000366210938,121.18000030517578,6423000,50.60649,50.3869,10.51287,41.61303,-3.83076,-1.31576,-1.06158,-10.74049,24.00348,-9.30382,-1.9845,21.07477,22.09372,642.84524,12.0,-31.78975
20130102,119.76000213623047,119.9000015258789,119.41000366210938,119.55999755859375,7472700,59.57285,57.93759,14.17507,61.07535,-2.13195,-0.01913,1.04134,-0.34367,28.81447,5.08396,25.24412,12.57259,22.09372,648.93859,12.0,-35.21046
20130103,119.37999725341797,119.48999786376953,117.9000015258789,117.94000244140625,10004300,58.57423,57.12951,6.88844,71.41297,-1.70563,0.06662,1.95069,0.37653,-11.22471,-0.2334,21.09536,21.07477,22.91929,652.78422,20.0,-42.32047
20130104,117.66000366210938,118.44000244140625,117.36000061035156,118.4000015258789,9574600,59.66493,58.06322,9.06602,80.13825,-0.23127,1.32538,2.55775,4.34853,18.76209,8.04444,23.89363,21.07477,22.32322,658.01014,12.0,-40.28103
20130107,118.37000274658203,118.7300033569336,118.0,118.44999694824219,4193100,58.56453,57.18368,-1.6912,84.26308,0.60339,2.08828,2.58203,14.89528,-12.19762,2.04856,19.72333,28.63734,22.04779,661.05962,12.0,-32.16499
20130108,119.04000091552734,119.29000091552734,118.81999969482422,119.2300033569336,4380900,57.21086,56.10471,-9.94301,84.95077,2.06836,3.4779,2.15176,19.29761,-13.97522,-4.2174,15.5195,21.07477,22.24424,663.07467,12.0,-30.56867
20130109,119.25,119.54000091552734,118.87000274658203,119.12000274658203,3870300,57.79017,56.58603,-3.23693,86.57249,3.94851,5.2528,1.87612,20.37257,10.06638,0.5111,15.32146,28.63734,23.15192,664.3279,12.0,-29.79146
20130110,118.62999725341797,119.30000305175781,118.36000061035156,118.79000091552734,5602800,60.52631,58.87097,11.46329,90.84169,6.77571,7.99351,2.06707,20.45499,19.87719,9.22901,21.14618,21.07477,23.42542,667.25483,12.0,-28.0168
20130111,118.5199966430664,119.86000061035156,118.3499984741211,119.8499984741211,4770700,60.67176,58.99282,12.15754,93.50628,9.86218,10.91174,2.05213,16.63124,3.80269,9.94282,18.10394,18.32394,22.51364,669.38397,12.0,-27.68397
20130114,120.04000091552734,120.27999877929688,119.37000274658203,119.5199966430664,3064600,59.455,58.04759,-8.12272,93.79792,13.61878,14.80674,1.74096,7.09301,-13.82412,3.07705,11.71761,21.71848,21.24025,670.34863,12.0,-28.86564
20130115,120.61000061035156,120.69999694824219,119.97000122070312,120.06999969482422,5357800,59.20178,57.85195,-10.7474,93.69153,15.9101,17.08122,1.38473,2.02069,-2.78471,1.59932,6.01422,18.32394,21.64847,670.42064,12.0,-31.0543
20130116,120.62999725341797,120.68000030517578,120.01000213623047,120.31999969482422,4286100,59.71447,58.26785,-0.40327,94.47456,16.18369,17.24777,1.16917,3.09901,8.9541,5.2782,4.15698,28.63734,22.49992,670.12495,12.0,-33.46689
20130117,119.33000183105469,119.55000305175781,118.75,119.12000274658203,7019200,61.12285,59.41045,13.17878,94.46654,16.81839,17.84324,1.12621,3.94067,16.6186,11.90349,7.76047,28.63734,22.63174,669.38733,13.0,-36.14508
20130118,119.56999969482422,120.20999908447266,119.45999908447266,120.04000091552734,4660000,62.29727,60.36721,20.10849,96.27547,17.35007,18.35072,1.22757,7.58375,13.57904,16.34824,10.02608,28.63734,21.55004,669.56661,12.0,-37.15033
20130122,119.55000305175781,120.30000305175781,119.37999725341797,120.2699966430664,3874100,63.55284,61.39416,26.42592,97.51698,18.41363,19.36322,1.3073,9.93753,14.17136,20.41671,12.55651,28.63734,19.97168,671.57207,12.0,-36.98964
20130123,120.33999633789062,120.58000183105469,119.94999694824219,120.08999633789062,2848800,64.77639,62.39983,31.94664,97.8193,19.88942,20.85827,1.45604,10.40552,22.71226,27.11523,14.39213,18.32394,19.73654,673.79443,11.0,-36.3501
20130124,119.87000274658203,119.97000122070312,119.26000213623047,119.66999816894531,4178900,62.94804,61.03846,-11.11471,95.6222,20.92644,21.92719,1.26536,8.72122,-9.53043,21.53838,9.0185,21.71848,19.97168,675.01275,11.0,-35.61112
20130125,118.41999816894531,118.5999984741211,117.7699966430664,118.02999877929688,8750700,64.79588,62.54234,0.47465,96.57263,21.69935,22.6841,1.31471,12.31846,24.89677,28.83964,12.32159,21.71848,21.02469,676.61517,11.0,-34.62898
20130128,117.0199966430664,117.72000122070312,117.0,117.5999984741211,6059900,63.78501,61.79229,-9.53716,96.47714,22.37723,23.46814,1.1635,14.08891,-9.60149,23.27261,9.18396,28.63734,22.32129,677.21039,11.0,-34.26151
20130129,117.62000274658203,118.08000183105469,116.87000274658203,116.94999694824219,5553900,65.91326,63.52472,2.68163,96.96174,23.58498,24.61791,1.28906,15.2022,20.77479,28.66432,13.83361,28.63734,23.86318,678.60587,20.0,-20.18604
20130130,116.66999816894531,116.95999908447266,116.16000366210938,116.75,9586800,62.98821,61.34948,-15.45015,94.35849,24.52304,25.55163,0.93303,11.62658,-19.32471,19.28725,7.03935,24.38573,23.62777,679.23617,15.0,-18.49565
20130131,117.02999877929688,117.33999633789062,116.55000305175781,117.31999969482422,6789200,60.70125,59.6339,-21.55425,87.30183,25.07193,26.29819,0.4517,5.12519,-17.44238,10.38882,1.34806,24.38573,23.62777,678.72562,12.0,-17.69659
20130201,117.7300033569336,117.8499984741211,115.51000213623047,115.54000091552734,10928600,64.8636,62.97669,-1.40396,90.81175,26.37604,27.23072,0.66035,5.10154,27.17324,21.07098,11.5908,24.38573,23.45189,679.99496,10.0,-13.68777
20130204,116.58999633789062,117.27999877929688,116.41999816894531,117.0199966430664,9291900,57.41569,57.23247,-14.74784,81.8564,26.29345,27.12083,-0.0013,0.44744,-27.71723,7.05287,-4.11889,24.38573,23.90407,678.44607,10.0,-15.67901
20130205,116.2699966430664,116.43000030517578,115.86000061035156,115.9800033569336,6676500,61.70721,60.69514,-3.87909,85.3644,26.67561,27.5495,0.24024,0.72545,23.88564,16.7604,8.1196,21.07477,25.01645,679.32314,10.0,-14.54823
20130206,116.5199966430664,116.97000122070312,116.05000305175781,116.93000030517578,5892000,61.59232,60.60526,-4.14424,87.25112,27.00575,27.78437,0.37504,1.43461,-1.18475,14.78005,6.64318,21.07477,26.23196,680.13217,10.0,-13.51268
20130207,116.7699966430664,117.58999633789062,116.62000274658203,116.66999816894531,5951700,60.36324,59.64935,-10.10454,86.07285,27.27581,27.99277,0.17981,0.64318,-7.47111,10.37331,3.44017,28.63734,27.25769,680.32731,10.0,-13.26403
